nohup: ignoring input
(14541, 474, 14541)
  0%|          | 0/544230 [00:00<?, ?ex/s]
train loss:  17%|█▋        | 92000/544230 [00:07<00:34, 12996.91ex/s, loss=3]
train loss:  17%|█▋        | 92000/544230 [00:07<00:34, 12996.91ex/s, loss=3]
train loss:  17%|█▋        | 93000/544230 [00:07<00:34, 12996.91ex/s, loss=3]
train loss:  17%|█▋        | 94000/544230 [00:07<00:34, 13132.33ex/s, loss=3]
train loss:  17%|█▋        | 94000/544230 [00:07<00:34, 13132.33ex/s, loss=3]
train loss:  17%|█▋        | 95000/544230 [00:07<00:34, 13132.33ex/s, loss=3]
train loss:  18%|█▊        | 96000/544230 [00:07<00:33, 13259.65ex/s, loss=3]
train loss:  18%|█▊        | 96000/544230 [00:07<00:33, 13259.65ex/s, loss=3]
train loss:  18%|█▊        | 97000/544230 [00:07<00:33, 13259.65ex/s, loss=3]
train loss:  18%|█▊        | 98000/544230 [00:08<00:33, 13327.97ex/s, loss=3]
train loss:  18%|█▊        | 98000/544230 [00:08<00:33, 13327.97ex/s, loss=3]
train loss:  18%|█▊        | 99000/544230 [00:08<00:33, 13327.97ex/s, loss=3]
train loss:  18%|█▊        | 100000/544230 [00:08<00:33, 13322.59ex/s, loss=3]
train loss:  18%|█▊        | 100000/544230 [00:08<00:33, 13322.59ex/s, loss=3]
train loss:  19%|█▊        | 101000/544230 [00:08<00:33, 13322.59ex/s, loss=3]
train loss:  19%|█▊        | 102000/544230 [00:08<00:33, 13337.49ex/s, loss=3]
train loss:  19%|█▊        | 102000/544230 [00:08<00:33, 13337.49ex/s, loss=3]
train loss:  19%|█▉        | 103000/544230 [00:08<00:33, 13337.49ex/s, loss=3]
train loss:  19%|█▉        | 104000/544230 [00:08<00:32, 13342.79ex/s, loss=3]
train loss:  19%|█▉        | 104000/544230 [00:08<00:32, 13342.79ex/s, loss=3]
train loss:  19%|█▉        | 105000/544230 [00:08<00:32, 13342.79ex/s, loss=3]
train loss:  19%|█▉        | 106000/544230 [00:08<00:32, 13291.26ex/s, loss=3]
train loss:  19%|█▉        | 106000/544230 [00:08<00:32, 13291.26ex/s, loss=3]
train loss:  20%|█▉        | 107000/544230 [00:08<00:32, 13291.26ex/s, loss=3]
train loss:  20%|█▉        | 108000/544230 [00:08<00:33, 13141.19ex/s, loss=3]
train loss:  20%|█▉        | 108000/544230 [00:08<00:33, 13141.19ex/s, loss=3]
train loss:  20%|██        | 109000/544230 [00:08<00:33, 13141.19ex/s, loss=3]
train loss:  20%|██        | 110000/544230 [00:08<00:34, 12619.27ex/s, loss=3]
train loss:  20%|██        | 110000/544230 [00:08<00:34, 12619.27ex/s, loss=3]
train loss:  20%|██        | 111000/544230 [00:09<00:34, 12619.27ex/s, loss=3]
train loss:  21%|██        | 112000/544230 [00:09<00:34, 12572.87ex/s, loss=3]
train loss:  21%|██        | 112000/544230 [00:09<00:34, 12572.87ex/s, loss=3]
train loss:  21%|██        | 113000/544230 [00:09<00:34, 12572.87ex/s, loss=3]
train loss:  21%|██        | 114000/544230 [00:09<00:33, 12686.18ex/s, loss=3]
train loss:  21%|██        | 114000/544230 [00:09<00:33, 12686.18ex/s, loss=3]
train loss:  21%|██        | 115000/544230 [00:09<00:33, 12686.18ex/s, loss=3]
train loss:  21%|██▏       | 116000/544230 [00:09<00:33, 12634.38ex/s, loss=3]
train loss:  21%|██▏       | 116000/544230 [00:09<00:33, 12634.38ex/s, loss=3]
train loss:  21%|██▏       | 117000/544230 [00:09<00:33, 12634.38ex/s, loss=3]
train loss:  22%|██▏       | 118000/544230 [00:09<00:34, 12325.77ex/s, loss=3]
train loss:  22%|██▏       | 118000/544230 [00:09<00:34, 12325.77ex/s, loss=3]
train loss:  22%|██▏       | 119000/544230 [00:09<00:34, 12325.77ex/s, loss=3]
train loss:  22%|██▏       | 120000/544230 [00:09<00:33, 12553.94ex/s, loss=3]
train loss:  22%|██▏       | 120000/544230 [00:09<00:33, 12553.94ex/s, loss=3]
train loss:  22%|██▏       | 121000/544230 [00:09<00:33, 12553.94ex/s, loss=3]
train loss:  22%|██▏       | 122000/544230 [00:09<00:33, 12766.77ex/s, loss=3]
train loss:  22%|██▏       | 122000/544230 [00:09<00:33, 12766.77ex/s, loss=3]
train loss:  23%|██▎       | 123000/544230 [00:09<00:32, 12766.77ex/s, loss=3]
train loss:  23%|██▎       | 124000/544230 [00:10<00:32, 12903.74ex/s, loss=3]
train loss:  23%|██▎       | 124000/544230 [00:10<00:32, 12903.74ex/s, loss=3]
train loss:  23%|██▎       | 125000/544230 [00:10<00:32, 12903.74ex/s, loss=3]
train loss:  23%|██▎       | 126000/544230 [00:10<00:32, 13038.26ex/s, loss=3]
train loss:  23%|██▎       | 126000/544230 [00:10<00:32, 13038.26ex/s, loss=3]
train loss:  23%|██▎       | 127000/544230 [00:10<00:32, 13038.26ex/s, loss=3]
train loss:  24%|██▎       | 128000/544230 [00:10<00:31, 13121.18ex/s, loss=3]
train loss:  24%|██▎       | 128000/544230 [00:10<00:31, 13121.18ex/s, loss=3]
train loss:  24%|██▎       | 129000/544230 [00:10<00:31, 13121.18ex/s, loss=3]
train loss:  24%|██▍       | 130000/544230 [00:10<00:31, 13196.53ex/s, loss=3]
train loss:  24%|██▍       | 130000/544230 [00:10<00:31, 13196.53ex/s, loss=3]
train loss:  24%|██▍       | 131000/544230 [00:10<00:31, 13196.53ex/s, loss=3]
train loss:  24%|██▍       | 132000/544230 [00:10<00:31, 13233.41ex/s, loss=3]
train loss:  24%|██▍       | 132000/544230 [00:10<00:31, 13233.41ex/s, loss=3]
train loss:  24%|██▍       | 133000/544230 [00:10<00:31, 13233.41ex/s, loss=3]
train loss:  25%|██▍       | 134000/544230 [00:10<00:30, 13277.22ex/s, loss=3]
train loss:  25%|██▍       | 134000/544230 [00:10<00:30, 13277.22ex/s, loss=3]
train loss:  25%|██▍       | 135000/544230 [00:10<00:30, 13277.22ex/s, loss=3]
train loss:  25%|██▍       | 136000/544230 [00:10<00:30, 13304.74ex/s, loss=3]
train loss:  25%|██▍       | 136000/544230 [00:10<00:30, 13304.74ex/s, loss=3]
train loss:  25%|██▌       | 137000/544230 [00:11<00:30, 13304.74ex/s, loss=3]
train loss:  25%|██▌       | 138000/544230 [00:11<00:30, 13331.33ex/s, loss=3]
train loss:  25%|██▌       | 138000/544230 [00:11<00:30, 13331.33ex/s, loss=3]
train loss:  26%|██▌       | 139000/544230 [00:11<00:30, 13331.33ex/s, loss=3]
train loss:  26%|██▌       | 140000/544230 [00:11<00:30, 13343.44ex/s, loss=3]
train loss:  26%|██▌       | 140000/544230 [00:11<00:30, 13343.44ex/s, loss=3]
train loss:  26%|██▌       | 141000/544230 [00:11<00:30, 13343.44ex/s, loss=3]
train loss:  26%|██▌       | 142000/544230 [00:11<00:30, 13400.80ex/s, loss=3]
train loss:  26%|██▌       | 142000/544230 [00:11<00:30, 13400.80ex/s, loss=3]
train loss:  26%|██▋       | 143000/544230 [00:11<00:29, 13400.80ex/s, loss=3]
train loss:  26%|██▋       | 144000/544230 [00:11<00:31, 12774.88ex/s, loss=3]
train loss:  26%|██▋       | 144000/544230 [00:11<00:31, 12774.88ex/s, loss=3]
train loss:  27%|██▋       | 145000/544230 [00:11<00:31, 12774.88ex/s, loss=3]
train loss:  27%|██▋       | 146000/544230 [00:11<00:33, 12043.79ex/s, loss=3]
train loss:  27%|██▋       | 146000/544230 [00:11<00:33, 12043.79ex/s, loss=3]
train loss:  27%|██▋       | 147000/544230 [00:11<00:32, 12043.79ex/s, loss=3]
train loss:  27%|██▋       | 148000/544230 [00:11<00:34, 11493.84ex/s, loss=3]
train loss:  27%|██▋       | 148000/544230 [00:11<00:34, 11493.84ex/s, loss=3]
train loss:  27%|██▋       | 149000/544230 [00:12<00:34, 11493.84ex/s, loss=3]
train loss:  28%|██▊       | 150000/544230 [00:12<00:34, 11587.10ex/s, loss=3]
train loss:  28%|██▊       | 150000/544230 [00:12<00:34, 11587.10ex/s, loss=3]
train loss:  28%|██▊       | 151000/544230 [00:12<00:33, 11587.10ex/s, loss=3]
train loss:  28%|██▊       | 152000/544230 [00:12<00:32, 11994.02ex/s, loss=3]
train loss:  28%|██▊       | 152000/544230 [00:12<00:32, 11994.02ex/s, loss=3]
train loss:  28%|██▊       | 153000/544230 [00:12<00:32, 11994.02ex/s, loss=3]
train loss:  28%|██▊       | 154000/544230 [00:12<00:31, 12369.15ex/s, loss=3]
train loss:  28%|██▊       | 154000/544230 [00:12<00:31, 12369.15ex/s, loss=3]
train loss:  28%|██▊       | 155000/544230 [00:12<00:31, 12369.15ex/s, loss=3]
train loss:  29%|██▊       | 156000/544230 [00:12<00:30, 12630.18ex/s, loss=3]
train loss:  29%|██▊       | 156000/544230 [00:12<00:30, 12630.18ex/s, loss=3]
train loss:  29%|██▉       | 157000/544230 [00:12<00:30, 12630.18ex/s, loss=3]
train loss:  29%|██▉       | 158000/544230 [00:12<00:30, 12833.50ex/s, loss=3]
train loss:  29%|██▉       | 158000/544230 [00:12<00:30, 12833.50ex/s, loss=3]
train loss:  29%|██▉       | 159000/544230 [00:12<00:30, 12833.50ex/s, loss=3]
train loss:  29%|██▉       | 160000/544230 [00:12<00:29, 12987.99ex/s, loss=3]
train loss:  29%|██▉       | 160000/544230 [00:12<00:29, 12987.99ex/s, loss=3]
train loss:  30%|██▉       | 161000/544230 [00:12<00:29, 12987.99ex/s, loss=3]
train loss:  30%|██▉       | 162000/544230 [00:13<00:29, 13096.47ex/s, loss=3]
train loss:  30%|██▉       | 162000/544230 [00:13<00:29, 13096.47ex/s, loss=3]
train loss:  30%|██▉       | 163000/544230 [00:13<00:29, 13096.47ex/s, loss=3]
train loss:  30%|███       | 164000/544230 [00:13<00:35, 10598.53ex/s, loss=3]
train loss:  30%|███       | 164000/544230 [00:13<00:35, 10598.53ex/s, loss=3]
train loss:  30%|███       | 165000/544230 [00:13<00:35, 10598.53ex/s, loss=3]
train loss:  31%|███       | 166000/544230 [00:13<00:41, 9106.87ex/s, loss=3] 
train loss:  31%|███       | 166000/544230 [00:13<00:41, 9106.87ex/s, loss=3]
train loss:  31%|███       | 167000/544230 [00:13<00:41, 9106.87ex/s, loss=3]
train loss:  31%|███       | 168000/544230 [00:13<00:40, 9255.69ex/s, loss=3]
train loss:  31%|███       | 168000/544230 [00:13<00:40, 9255.69ex/s, loss=3]
train loss:  31%|███       | 169000/544230 [00:13<00:40, 9328.94ex/s, loss=3]
train loss:  31%|███       | 169000/544230 [00:13<00:40, 9328.94ex/s, loss=3]
train loss:  31%|███       | 170000/544230 [00:13<00:40, 9328.94ex/s, loss=3]
train loss:  31%|███▏      | 171000/544230 [00:14<00:37, 10067.95ex/s, loss=3]
train loss:  31%|███▏      | 171000/544230 [00:14<00:37, 10067.95ex/s, loss=3]
train loss:  32%|███▏      | 172000/544230 [00:14<00:36, 10067.95ex/s, loss=3]
train loss:  32%|███▏      | 173000/544230 [00:14<00:35, 10579.62ex/s, loss=3]
train loss:  32%|███▏      | 173000/544230 [00:14<00:35, 10579.62ex/s, loss=3]
train loss:  32%|███▏      | 174000/544230 [00:14<00:34, 10579.62ex/s, loss=3]
train loss:  32%|███▏      | 175000/544230 [00:14<00:33, 10877.16ex/s, loss=3]
train loss:  32%|███▏      | 175000/544230 [00:14<00:33, 10877.16ex/s, loss=3]
train loss:  32%|███▏      | 176000/544230 [00:14<00:33, 10877.16ex/s, loss=3]
train loss:  33%|███▎      | 177000/544230 [00:14<00:31, 11493.82ex/s, loss=3]
train loss:  33%|███▎      | 177000/544230 [00:14<00:31, 11493.82ex/s, loss=3]
train loss:  33%|███▎      | 178000/544230 [00:14<00:31, 11493.82ex/s, loss=3]
train loss:  33%|███▎      | 179000/544230 [00:14<00:30, 11904.00ex/s, loss=3]
train loss:  33%|███▎      | 179000/544230 [00:14<00:30, 11904.00ex/s, loss=3]
train loss:  33%|███▎      | 180000/544230 [00:14<00:30, 11904.00ex/s, loss=3]
train loss:  33%|███▎      | 181000/544230 [00:14<00:29, 12285.06ex/s, loss=3]
train loss:  33%|███▎      | 181000/544230 [00:14<00:29, 12285.06ex/s, loss=3]
train loss:  33%|███▎      | 182000/544230 [00:14<00:29, 12285.06ex/s, loss=3]
train loss:  34%|███▎      | 183000/544230 [00:15<00:28, 12590.09ex/s, loss=3]
train loss:  34%|███▎      | 183000/544230 [00:15<00:28, 12590.09ex/s, loss=3]
train loss:  34%|███▍      | 184000/544230 [00:15<00:28, 12590.09ex/s, loss=3]
train loss:  34%|███▍      | 185000/544230 [00:15<00:28, 12805.58ex/s, loss=3]
train loss:  34%|███▍      | 185000/544230 [00:15<00:28, 12805.58ex/s, loss=3]
train loss:  34%|███▍      | 186000/544230 [00:15<00:27, 12805.58ex/s, loss=3]
train loss:  34%|███▍      | 187000/544230 [00:15<00:27, 12979.43ex/s, loss=3]
train loss:  34%|███▍      | 187000/544230 [00:15<00:27, 12979.43ex/s, loss=3]
train loss:  35%|███▍      | 188000/544230 [00:15<00:27, 12979.43ex/s, loss=3]
train loss:  35%|███▍      | 189000/544230 [00:15<00:27, 13070.25ex/s, loss=3]
train loss:  35%|███▍      | 189000/544230 [00:15<00:27, 13070.25ex/s, loss=3]
train loss:  35%|███▍      | 190000/544230 [00:15<00:27, 13070.25ex/s, loss=3]
train loss:  35%|███▌      | 191000/544230 [00:15<00:26, 13179.45ex/s, loss=3]
train loss:  35%|███▌      | 191000/544230 [00:15<00:26, 13179.45ex/s, loss=3]
train loss:  35%|███▌      | 192000/544230 [00:15<00:26, 13179.45ex/s, loss=3]
train loss:  35%|███▌      | 193000/544230 [00:15<00:26, 13065.92ex/s, loss=3]
train loss:  35%|███▌      | 193000/544230 [00:15<00:26, 13065.92ex/s, loss=3]
train loss:  36%|███▌      | 194000/544230 [00:15<00:26, 13065.92ex/s, loss=3]
train loss:  36%|███▌      | 195000/544230 [00:15<00:28, 12418.47ex/s, loss=3]
train loss:  36%|███▌      | 195000/544230 [00:15<00:28, 12418.47ex/s, loss=3]
train loss:  36%|███▌      | 196000/544230 [00:16<00:28, 12418.47ex/s, loss=3]
train loss:  36%|███▌      | 197000/544230 [00:16<00:27, 12475.89ex/s, loss=3]
train loss:  36%|███▌      | 197000/544230 [00:16<00:27, 12475.89ex/s, loss=3]
train loss:  36%|███▋      | 198000/544230 [00:16<00:27, 12475.89ex/s, loss=3]
train loss:  37%|███▋      | 199000/544230 [00:16<00:27, 12620.56ex/s, loss=3]
train loss:  37%|███▋      | 199000/544230 [00:16<00:27, 12620.56ex/s, loss=3]
train loss:  37%|███▋      | 200000/544230 [00:16<00:27, 12620.56ex/s, loss=3]
train loss:  37%|███▋      | 201000/544230 [00:16<00:28, 12178.03ex/s, loss=3]
train loss:  37%|███▋      | 201000/544230 [00:16<00:28, 12178.03ex/s, loss=3]
train loss:  37%|███▋      | 202000/544230 [00:16<00:28, 12178.03ex/s, loss=3]
train loss:  37%|███▋      | 203000/544230 [00:16<00:27, 12429.37ex/s, loss=3]
train loss:  37%|███▋      | 203000/544230 [00:16<00:27, 12429.37ex/s, loss=3]
train loss:  37%|███▋      | 204000/544230 [00:16<00:27, 12429.37ex/s, loss=3]
train loss:  38%|███▊      | 205000/544230 [00:16<00:26, 12681.69ex/s, loss=3]
train loss:  38%|███▊      | 205000/544230 [00:16<00:26, 12681.69ex/s, loss=3]
train loss:  38%|███▊      | 206000/544230 [00:16<00:26, 12681.69ex/s, loss=3]
train loss:  38%|███▊      | 207000/544230 [00:16<00:26, 12784.24ex/s, loss=3]
train loss:  38%|███▊      | 207000/544230 [00:16<00:26, 12784.24ex/s, loss=3]
train loss:  38%|███▊      | 208000/544230 [00:16<00:26, 12784.24ex/s, loss=3]
train loss:  38%|███▊      | 209000/544230 [00:17<00:25, 12949.79ex/s, loss=3]
train loss:  38%|███▊      | 209000/544230 [00:17<00:25, 12949.79ex/s, loss=3]
train loss:  39%|███▊      | 210000/544230 [00:17<00:25, 12949.79ex/s, loss=3]
train loss:  39%|███▉      | 211000/544230 [00:17<00:26, 12598.04ex/s, loss=3]
train loss:  39%|███▉      | 211000/544230 [00:17<00:26, 12598.04ex/s, loss=3]
train loss:  39%|███▉      | 212000/544230 [00:17<00:26, 12598.04ex/s, loss=3]
train loss:  39%|███▉      | 213000/544230 [00:17<00:27, 12047.54ex/s, loss=3]
train loss:  39%|███▉      | 213000/544230 [00:17<00:27, 12047.54ex/s, loss=3]
train loss:  39%|███▉      | 214000/544230 [00:17<00:27, 12047.54ex/s, loss=3]
train loss:  40%|███▉      | 215000/544230 [00:17<00:26, 12194.28ex/s, loss=3]
train loss:  40%|███▉      | 215000/544230 [00:17<00:26, 12194.28ex/s, loss=3]
train loss:  40%|███▉      | 216000/544230 [00:17<00:26, 12194.28ex/s, loss=3]
train loss:  40%|███▉      | 217000/544230 [00:17<00:27, 11907.19ex/s, loss=3]
train loss:  40%|███▉      | 217000/544230 [00:17<00:27, 11907.19ex/s, loss=3]
train loss:  40%|████      | 218000/544230 [00:17<00:27, 11907.19ex/s, loss=3]
train loss:  40%|████      | 219000/544230 [00:17<00:26, 12227.81ex/s, loss=3]
train loss:  40%|████      | 219000/544230 [00:17<00:26, 12227.81ex/s, loss=3]
train loss:  40%|████      | 220000/544230 [00:17<00:26, 12227.81ex/s, loss=3]
train loss:  41%|████      | 221000/544230 [00:18<00:25, 12526.40ex/s, loss=3]
train loss:  41%|████      | 221000/544230 [00:18<00:25, 12526.40ex/s, loss=3]
train loss:  41%|████      | 222000/544230 [00:18<00:25, 12526.40ex/s, loss=3]
train loss:  41%|████      | 223000/544230 [00:18<00:25, 12731.34ex/s, loss=3]
train loss:  41%|████      | 223000/544230 [00:18<00:25, 12731.34ex/s, loss=3]
train loss:  41%|████      | 224000/544230 [00:18<00:25, 12731.34ex/s, loss=3]
train loss:  41%|████▏     | 225000/544230 [00:18<00:24, 12911.09ex/s, loss=3]
train loss:  41%|████▏     | 225000/544230 [00:18<00:24, 12911.09ex/s, loss=3]
train loss:  42%|████▏     | 226000/544230 [00:18<00:24, 12911.09ex/s, loss=3]
train loss:  42%|████▏     | 227000/544230 [00:18<00:24, 13040.61ex/s, loss=3]
train loss:  42%|████▏     | 227000/544230 [00:18<00:24, 13040.61ex/s, loss=3]
train loss:  42%|████▏     | 228000/544230 [00:18<00:24, 13040.61ex/s, loss=3]
train loss:  42%|████▏     | 229000/544230 [00:18<00:23, 13193.47ex/s, loss=3]
train loss:  42%|████▏     | 229000/544230 [00:18<00:23, 13193.47ex/s, loss=3]
train loss:  42%|████▏     | 230000/544230 [00:18<00:23, 13193.47ex/s, loss=3]
train loss:  42%|████▏     | 231000/544230 [00:18<00:23, 13291.90ex/s, loss=3]
train loss:  42%|████▏     | 231000/544230 [00:18<00:23, 13291.90ex/s, loss=3]
train loss:  43%|████▎     | 232000/544230 [00:18<00:23, 13291.90ex/s, loss=3]
train loss:  43%|████▎     | 233000/544230 [00:18<00:23, 13303.36ex/s, loss=3]
train loss:  43%|████▎     | 233000/544230 [00:18<00:23, 13303.36ex/s, loss=3]
train loss:  43%|████▎     | 234000/544230 [00:19<00:23, 13303.36ex/s, loss=3]
train loss:  43%|████▎     | 235000/544230 [00:19<00:23, 13298.71ex/s, loss=3]
train loss:  43%|████▎     | 235000/544230 [00:19<00:23, 13298.71ex/s, loss=3]
train loss:  43%|████▎     | 236000/544230 [00:19<00:23, 13298.71ex/s, loss=3]
train loss:  44%|████▎     | 237000/544230 [00:19<00:23, 13239.10ex/s, loss=3]
train loss:  44%|████▎     | 237000/544230 [00:19<00:23, 13239.10ex/s, loss=3]
train loss:  44%|████▎     | 238000/544230 [00:19<00:23, 13239.10ex/s, loss=3]
train loss:  44%|████▍     | 239000/544230 [00:19<00:23, 13063.14ex/s, loss=3]
train loss:  44%|████▍     | 239000/544230 [00:19<00:23, 13063.14ex/s, loss=3]
train loss:  44%|████▍     | 240000/544230 [00:19<00:23, 13063.14ex/s, loss=3]
train loss:  44%|████▍     | 241000/544230 [00:19<00:23, 12773.30ex/s, loss=3]
train loss:  44%|████▍     | 241000/544230 [00:19<00:23, 12773.30ex/s, loss=3]
train loss:  44%|████▍     | 242000/544230 [00:19<00:23, 12773.30ex/s, loss=3]
train loss:  45%|████▍     | 243000/544230 [00:19<00:23, 12640.30ex/s, loss=3]
train loss:  45%|████▍     | 243000/544230 [00:19<00:23, 12640.30ex/s, loss=3]
train loss:  45%|████▍     | 244000/544230 [00:19<00:23, 12640.30ex/s, loss=3]
train loss:  45%|████▌     | 245000/544230 [00:19<00:23, 12820.20ex/s, loss=3]
train loss:  45%|████▌     | 245000/544230 [00:19<00:23, 12820.20ex/s, loss=3]
train loss:  45%|████▌     | 246000/544230 [00:19<00:23, 12820.20ex/s, loss=3]
train loss:  45%|████▌     | 247000/544230 [00:20<00:22, 12964.13ex/s, loss=3]
train loss:  45%|████▌     | 247000/544230 [00:20<00:22, 12964.13ex/s, loss=3]
train loss:  46%|████▌     | 248000/544230 [00:20<00:22, 12964.13ex/s, loss=3]
train loss:  46%|████▌     | 249000/544230 [00:20<00:22, 13084.34ex/s, loss=3]
train loss:  46%|████▌     | 249000/544230 [00:20<00:22, 13084.34ex/s, loss=3]
train loss:  46%|████▌     | 250000/544230 [00:20<00:22, 13084.34ex/s, loss=3]
train loss:  46%|████▌     | 251000/544230 [00:20<00:22, 13189.11ex/s, loss=3]
train loss:  46%|████▌     | 251000/544230 [00:20<00:22, 13189.11ex/s, loss=3]
train loss:  46%|████▋     | 252000/544230 [00:20<00:22, 13189.11ex/s, loss=3]
train loss:  46%|████▋     | 253000/544230 [00:20<00:22, 13223.86ex/s, loss=3]
train loss:  46%|████▋     | 253000/544230 [00:20<00:22, 13223.86ex/s, loss=3]
train loss:  47%|████▋     | 254000/544230 [00:20<00:21, 13223.86ex/s, loss=3]
train loss:  47%|████▋     | 255000/544230 [00:20<00:21, 13266.77ex/s, loss=3]
train loss:  47%|████▋     | 255000/544230 [00:20<00:21, 13266.77ex/s, loss=3]
train loss:  47%|████▋     | 256000/544230 [00:20<00:21, 13266.77ex/s, loss=3]
train loss:  47%|████▋     | 257000/544230 [00:20<00:22, 13014.04ex/s, loss=3]
train loss:  47%|████▋     | 257000/544230 [00:20<00:22, 13014.04ex/s, loss=3]
train loss:  47%|████▋     | 258000/544230 [00:20<00:21, 13014.04ex/s, loss=3]
train loss:  48%|████▊     | 259000/544230 [00:20<00:22, 12419.29ex/s, loss=3]
train loss:  48%|████▊     | 259000/544230 [00:20<00:22, 12419.29ex/s, loss=3]
train loss:  48%|████▊     | 260000/544230 [00:21<00:22, 12419.29ex/s, loss=3]
train loss:  48%|████▊     | 261000/544230 [00:21<00:23, 12199.91ex/s, loss=3]
train loss:  48%|████▊     | 261000/544230 [00:21<00:23, 12199.91ex/s, loss=3]
train loss:  48%|████▊     | 262000/544230 [00:21<00:23, 12199.91ex/s, loss=3]
train loss:  48%|████▊     | 263000/544230 [00:21<00:22, 12509.91ex/s, loss=3]
train loss:  48%|████▊     | 263000/544230 [00:21<00:22, 12509.91ex/s, loss=3]
train loss:  49%|████▊     | 264000/544230 [00:21<00:22, 12509.91ex/s, loss=3]
train loss:  49%|████▊     | 265000/544230 [00:21<00:22, 12546.45ex/s, loss=3]
train loss:  49%|████▊     | 265000/544230 [00:21<00:22, 12546.45ex/s, loss=3]
train loss:  49%|████▉     | 266000/544230 [00:21<00:22, 12546.45ex/s, loss=3]
train loss:  49%|████▉     | 267000/544230 [00:21<00:21, 12625.43ex/s, loss=3]
train loss:  49%|████▉     | 267000/544230 [00:21<00:21, 12625.43ex/s, loss=3]
train loss:  49%|████▉     | 268000/544230 [00:21<00:21, 12625.43ex/s, loss=3]
train loss:  49%|████▉     | 269000/544230 [00:21<00:21, 12704.71ex/s, loss=3]
train loss:  49%|████▉     | 269000/544230 [00:21<00:21, 12704.71ex/s, loss=3]
train loss:  50%|████▉     | 270000/544230 [00:21<00:21, 12704.71ex/s, loss=3]
train loss:  50%|████▉     | 271000/544230 [00:21<00:21, 12897.56ex/s, loss=3]
train loss:  50%|████▉     | 271000/544230 [00:21<00:21, 12897.56ex/s, loss=3]
train loss:  50%|████▉     | 272000/544230 [00:21<00:21, 12897.56ex/s, loss=3]
train loss:  50%|█████     | 273000/544230 [00:22<00:20, 13029.97ex/s, loss=3]
train loss:  50%|█████     | 273000/544230 [00:22<00:20, 13029.97ex/s, loss=3]
train loss:  50%|█████     | 274000/544230 [00:22<00:20, 13029.97ex/s, loss=3]
train loss:  51%|█████     | 275000/544230 [00:22<00:20, 13128.92ex/s, loss=3]
train loss:  51%|█████     | 275000/544230 [00:22<00:20, 13128.92ex/s, loss=3]
train loss:  51%|█████     | 276000/544230 [00:22<00:20, 13128.92ex/s, loss=3]
train loss:  51%|█████     | 277000/544230 [00:22<00:20, 13196.90ex/s, loss=3]
train loss:  51%|█████     | 277000/544230 [00:22<00:20, 13196.90ex/s, loss=3]
train loss:  51%|█████     | 278000/544230 [00:22<00:20, 13196.90ex/s, loss=3]
train loss:  51%|█████▏    | 279000/544230 [00:22<00:19, 13270.04ex/s, loss=3]
train loss:  51%|█████▏    | 279000/544230 [00:22<00:19, 13270.04ex/s, loss=3]
train loss:  51%|█████▏    | 280000/544230 [00:22<00:19, 13270.04ex/s, loss=3]
train loss:  52%|█████▏    | 281000/544230 [00:22<00:19, 13282.11ex/s, loss=3]
train loss:  52%|█████▏    | 281000/544230 [00:22<00:19, 13282.11ex/s, loss=3]
train loss:  52%|█████▏    | 282000/544230 [00:22<00:19, 13282.11ex/s, loss=3]
train loss:  52%|█████▏    | 283000/544230 [00:22<00:19, 13307.08ex/s, loss=3]
train loss:  52%|█████▏    | 283000/544230 [00:22<00:19, 13307.08ex/s, loss=3]
train loss:  52%|█████▏    | 284000/544230 [00:22<00:19, 13307.08ex/s, loss=3]
train loss:  52%|█████▏    | 285000/544230 [00:22<00:19, 13315.49ex/s, loss=3]
train loss:  52%|█████▏    | 285000/544230 [00:22<00:19, 13315.49ex/s, loss=3]
train loss:  53%|█████▎    | 286000/544230 [00:23<00:19, 13315.49ex/s, loss=3]
train loss:  53%|█████▎    | 287000/544230 [00:23<00:20, 12502.50ex/s, loss=3]
train loss:  53%|█████▎    | 287000/544230 [00:23<00:20, 12502.50ex/s, loss=3]
train loss:  53%|█████▎    | 288000/544230 [00:23<00:20, 12502.50ex/s, loss=3]
train loss:  53%|█████▎    | 289000/544230 [00:23<00:20, 12330.18ex/s, loss=3]
train loss:  53%|█████▎    | 289000/544230 [00:23<00:20, 12330.18ex/s, loss=3]
train loss:  53%|█████▎    | 290000/544230 [00:23<00:20, 12330.18ex/s, loss=3]
train loss:  53%|█████▎    | 291000/544230 [00:23<00:20, 12415.62ex/s, loss=3]
train loss:  53%|█████▎    | 291000/544230 [00:23<00:20, 12415.62ex/s, loss=3]
train loss:  54%|█████▎    | 292000/544230 [00:23<00:20, 12415.62ex/s, loss=3]
train loss:  54%|█████▍    | 293000/544230 [00:23<00:19, 12608.24ex/s, loss=3]
train loss:  54%|█████▍    | 293000/544230 [00:23<00:19, 12608.24ex/s, loss=3]
train loss:  54%|█████▍    | 294000/544230 [00:23<00:19, 12608.24ex/s, loss=3]
train loss:  54%|█████▍    | 295000/544230 [00:23<00:19, 12660.96ex/s, loss=3]
train loss:  54%|█████▍    | 295000/544230 [00:23<00:19, 12660.96ex/s, loss=3]
train loss:  54%|█████▍    | 296000/544230 [00:23<00:19, 12660.96ex/s, loss=3]
train loss:  55%|█████▍    | 297000/544230 [00:23<00:19, 12826.51ex/s, loss=3]
train loss:  55%|█████▍    | 297000/544230 [00:23<00:19, 12826.51ex/s, loss=3]
